,Confidence,Misclassified,Prediction,True Label,X1,X2
399,0.5439572651733511,0,0,0,4.3507757441466826,-0.13020048289291633
400,0.8831153683291181,0,1,1,1.9813192585100887,0.6118325334450901
401,0.7541099137072793,1,1,0,3.0728304908944577,-1.321933923769246
402,0.676815283670166,1,0,1,2.612067397011316,-0.04379200376217164
403,0.9448353744370728,0,0,0,0.7311785668248466,0.08577497209146603
404,0.9991220224372597,0,1,1,3.5795072804277277,0.4377911455119879
405,0.5134928610767416,1,1,0,2.386916393245722,-0.5590717915178721
406,0.995934022013068,0,1,1,1.159864086412741,0.08111789458448156
407,0.8147911429522735,0,0,0,2.229963584964417,-1.052922821762454
408,0.9866721674001138,0,1,1,1.0143160063876706,-0.3305585596698123
409,0.9626005938436573,0,0,0,0.5825847533953488,0.7976934553984912
410,0.6347704967878718,1,0,1,0.4896229445242332,0.6728411664616498
411,0.5703870497647651,1,1,0,0.08058912960137202,0.07677504863634217
412,0.9632054187534125,0,1,1,2.0019714824300987,1.6199770927655357
413,0.8082817614498645,0,0,0,0.7060597871234725,1.0904972053948294
414,0.6304837250465327,0,1,1,1.1777785088326134,-0.6120084697679331
415,0.8820528535697323,0,0,0,1.0392269491878812,-0.39097412779365703
416,0.8011662050256667,0,1,1,0.10084689670985203,0.10826120996769702
417,0.5404275941838635,0,0,0,1.9744413962084164,0.4517720577542574
418,0.9972935617832412,0,1,1,1.1745328656073306,2.0005945284958093
419,0.8950276341626587,0,0,0,1.932750797776954,-0.6614406487946051
420,0.9882933578604618,0,1,1,0.5905345572259053,0.7117459897710866
421,0.9786360258101109,0,0,0,4.2884229083820955,-0.07884545802301136
422,0.9703466794436669,0,1,1,0.2663403502427044,0.3419845408851571
423,0.9584366869224559,1,1,0,2.2054411018951647,-0.19419670676140585
424,0.9994086625196108,0,1,1,1.5103892995338801,0.1512363089837106
425,0.6884632541842972,0,0,0,0.45771091604974457,-0.09252930965301003
426,0.9610797848264533,0,1,1,0.4943245268809803,0.6327571929293481
427,0.7368896243089803,0,0,0,1.9309844346321772,-0.9414254048441062
428,0.8820492226233944,0,1,1,0.7764030876372268,0.496306119816296
429,0.8435752541578315,0,0,0,0.898852055199326,-0.4144419200743685
430,0.9432339247339978,0,1,1,1.22471237700638,-0.6014287891424502
431,0.9712492467716686,0,0,0,1.7208858666356355,-0.7214345682539414
432,0.992918670142943,0,1,1,2.5028633747533733,0.5170791182727013
433,0.8986520284652315,0,0,0,2.6197548095785956,-0.4716118105838843
434,0.9764707439078077,0,1,1,6.324651100989207,-1.3061159044180093
435,0.9989959189498403,0,0,0,1.7207579465279939,-0.26931905660363037
436,0.7839746202300565,0,1,1,0.8504491536143307,0.8738752608598007
437,0.9480124728338422,0,0,0,1.2960024302673099,1.2510821609205047
438,0.579954498363374,0,1,1,1.6155034852771053,-0.05769279356672897
439,0.5714318420891182,0,0,0,1.5923328244829817,0.6790510267129983
440,0.6688911300830567,0,1,1,0.550476034662889,0.7226590826589366
441,0.9782615878429967,0,0,0,2.988072881197736,-0.8165330365809262
442,0.9329757884068103,0,1,1,1.226867888364286,-0.6135160121298031
443,0.9747932951747237,0,0,0,1.6782382544400152,1.0595510110449147
444,0.9815698479256723,0,1,1,2.089646072026393,1.500713363864532
445,0.9294898795737238,0,0,0,1.510968850934407,1.8121638113011835
446,0.9974336542108589,0,1,1,3.960190299200237,2.2219451264462347
447,0.9096971429254994,0,0,0,1.3460563921898392,1.8590183637671525
448,0.9029615389240104,0,1,1,0.051225306915890174,0.057755482335951194
449,0.8549117570042857,0,0,0,1.4084663705131222,0.4926228395047391
450,0.5939294430604988,0,1,1,2.0802518510388137,1.2999002527890848
451,0.9971520754133534,0,0,0,1.1075095527746066,-0.1751593681461643
452,0.9781997058135213,0,1,1,2.070668902302865,-1.1341381698203665
453,0.9550712691748944,1,1,0,0.47051808026338965,-0.03266291678878832
454,0.9995452127591187,0,1,1,2.6586201529140285,0.7929476368588166
455,0.9024689511938316,0,0,0,2.5793572399897102,-1.1135664065838102
456,0.8403814213236324,0,1,1,1.1615753294227273,-0.5883772618120111
457,0.9991533004646324,0,0,0,1.4889723001635893,0.8754409107316762
458,0.99481494658632,0,1,1,2.6285914804022914,-1.1103795004814818
459,0.7809150852956237,0,0,0,1.3657789974741938,0.2806769083428049
460,0.9983382064699842,0,1,1,1.2727360587561494,0.9542091999392989
461,0.7777416458079891,0,0,0,0.4385056970176423,0.19227356258033312
462,0.9947345426892003,0,1,1,1.4880275879958158,0.17132118921966433
463,0.5369254472936258,0,0,0,1.813365135129304,0.5110960025743059
464,0.9295082230991392,0,1,1,1.2787147536788968,1.0243816723434667
465,0.8356829675104711,0,0,0,2.2293745103344884,-0.6408486855091583
466,0.942066387043765,0,1,1,0.8431669780270995,1.2745759806816128
467,0.5546714559785284,1,1,0,2.7508223166952015,0.54583926904517
468,0.9604850259927284,0,1,1,0.24439760871315439,0.2695993274244502
469,0.7195430763720996,0,0,0,1.3600755358919552,1.9493785913251893
470,0.9431138900107924,0,1,1,2.3081838165510455,1.8159637865196672
471,0.8248313212930984,0,0,0,1.1115760011971745,0.07186573908870389
472,0.9637103630075176,0,1,1,2.281913114985547,-0.03352684924656094
473,0.76488931949331,0,0,0,0.4353316745356556,0.3117219609483293
474,0.9319379326305159,0,1,1,1.6757733113759334,-0.8055981261425635
475,0.6201131427973139,1,1,0,3.8700429447169347,-0.033289225525118836
476,0.8505728833038795,1,0,1,1.4658968849614595,-0.14909728897438082
477,0.9311137858224695,0,0,0,0.19459866919316549,0.1790704866701803
478,0.9709144449137942,0,1,1,1.1872648492408597,1.8455153950358936
479,0.9888917293344904,0,0,0,1.4169417032719007,0.023520751332797518
480,0.9614599449465288,0,1,1,2.3015176289154673,0.1471546521201116
481,0.7301922847128617,0,0,0,1.7122993013512682,-0.04099319629916231
482,0.967554611756183,0,1,1,1.67583274662253,0.9481487698301249
483,0.9911965718732383,0,0,0,1.3157280507020037,1.2795808195972376
484,0.7405436231201045,0,1,1,1.6798690750123888,-0.021670257639122833
485,0.7103461494684875,1,1,0,2.0010644204781562,-0.3516953312586206
486,0.8669112360743543,0,1,1,0.9212407661259925,1.5608675157948482
487,0.5306936913001339,0,0,0,0.8762015753182123,1.1148991407308804
488,0.9988218797289332,0,1,1,1.0756451759966519,1.4199657014419622
489,0.7657880292099133,0,0,0,1.5258267505531646,1.973417065594039
490,0.8864923239716764,0,1,1,2.46123532107988,-0.5021439316561854
491,0.8986255421949786,1,1,0,1.6606058311698926,0.025631251189590726
492,0.9953477403113432,0,1,1,1.1853736975283997,0.015884765927907375
493,0.5028349877438064,1,1,0,1.2190911876534747,0.10040305674512032
494,0.8518807218757433,0,1,1,1.29808847293067,-0.5893537947610066
495,0.9809974063921896,0,0,0,0.4812367449776452,0.6454875082273016
496,0.9452799494634524,0,1,1,0.2542728090946202,0.2859964235658106
497,0.9087803339525743,0,0,0,2.571460379105542,0.6394249332661587
498,0.7226264125651702,1,0,1,0.10566825941269624,0.06292187470269588
499,0.9883879819020007,0,0,0,2.005068383394124,-0.4490747571925611
500,0.7793522828282463,0,1,1,2.551758439679909,-0.8694825005321802
501,0.9986983190618867,0,0,0,0.804027331035726,0.8302334135534555
502,0.6671523662892026,0,1,1,0.14020449441992103,0.09697131544082162
503,0.9687600143604396,0,0,0,0.44958142290989145,0.42523128259706616
504,0.9477194149977395,0,1,1,0.7896407504938983,0.5230644690345033
505,0.9958422367523214,0,0,0,1.6922367246882852,0.0745511253460208
506,0.7839936733680634,0,1,1,2.6159389575424457,-1.4163825343805543
507,0.5688288357408042,0,0,0,2.25376785343479,1.7616783143967656
508,0.9961042191476337,0,1,1,0.7498449383999714,0.8203492439601109
509,0.8528143612363739,0,0,0,1.448734716692549,-0.3740852461795842
510,0.7894722077805073,0,1,1,0.6414758478675493,0.019702126228616057
511,0.9163056723576443,0,0,0,2.518190455974207,-0.3816253506551066
512,0.9922931463369282,0,1,1,1.6066291202944594,0.7645093973119448
513,0.7946135831440445,0,0,0,1.6784355826843458,-0.08070394923623529
514,0.9812301957135625,1,0,1,2.876633668772855,-0.26228413468941864
515,0.7578509447134815,0,0,0,1.024456913432018,-0.28594037961485774
516,0.5539237267749533,0,1,1,0.8516325631642488,0.5190938005063903
517,0.8902704064717211,0,0,0,3.642206055121513,-0.43614940940560654
518,0.882979393051668,0,1,1,2.4033462938306274,-0.3911167204212435
519,0.938558206725848,1,1,0,1.0983858224927385,-0.06137273922842998
520,0.969196753300213,0,1,1,1.9629509739723767,0.6326623172071156
521,0.9635905024311807,0,0,0,0.6956006062868335,1.1043742639406025
522,0.9978096112462235,0,1,1,0.946816483601438,1.2366152869046554
523,0.8747200657225676,0,0,0,0.5005849236566124,0.7065998471445873
524,0.9862990925097531,0,1,1,3.391345904873068,0.5064640018055161
525,0.8569311705700033,0,0,0,0.33450138098948756,0.25870357211352724
526,0.8856319294427859,0,1,1,2.7079328889979766,-0.012766788165403534
527,0.9996880296919737,0,0,0,0.744229063680487,0.9157249575790722
528,0.8583398777470821,0,1,1,2.6247604265225473,0.0552821704932667
529,0.8941602697415566,0,0,0,1.8311397116820705,0.021746627927308772
530,0.5861405639583162,1,0,1,0.12427331850175496,0.07828836763969094
531,0.9843228619227592,0,0,0,1.2395404168332416,0.18847514905766602
532,0.941563985622863,0,1,1,2.9925514733083425,0.4433300450321829
533,0.993659343275874,0,0,0,2.4328499444799903,0.5062166974085082
534,0.8408326438834124,0,1,1,0.15910542516280474,0.11536862833973012
535,0.6506572667526571,1,1,0,0.2488500017100612,0.21734868468750018
536,0.5820087008829029,1,0,1,2.683113175176412,1.2715532203419955
537,0.9200686946701492,1,1,0,0.5240102299204494,0.7680774223111612
538,0.9999986248606024,0,1,1,4.708866463455898,-1.109532849542328
539,0.9975392554974478,0,0,0,0.41372436951523006,0.2322771911953497
540,0.9026528711717762,0,1,1,0.3477798655033235,0.5606375847610606
541,0.9995452921257253,0,0,0,2.9283204758623325,-0.22453510581569266
542,0.6807450421789846,0,1,1,0.19546728878690653,0.22562758151949694
543,0.9996196419774436,0,0,0,0.6041550869354099,0.5478687202034919
544,0.9966602286015221,0,1,1,1.0591082477692773,0.4426214717025163
545,0.9898597035342361,0,0,0,4.902152693068711,-0.29592029682479754
546,0.6249063963579149,0,1,1,0.9179700428006645,-0.45900247557950824
547,0.7092038941691816,0,0,0,1.514002072905963,1.6293761710722432
548,0.987004626352149,0,1,1,3.7507497501504368,1.6041165796948678
549,0.5702470351863593,1,1,0,1.2604635456622781,-0.5171745563616499
550,0.7845428094728643,0,1,1,0.8284632668115831,1.37619363379428
551,0.7780500899531648,0,0,0,1.324147710820437,1.573522445721611
552,0.8158669929588658,0,1,1,0.13786261885344683,0.07529011647071393
553,0.9057331341971471,0,0,0,1.1876251376038918,-0.18882999050226323
554,0.889585782038841,0,1,1,1.8884148277217292,-0.5438835605465414
555,0.9814765610116446,0,0,0,1.1958375775291767,1.7801417094305718
556,0.9826643214388984,0,1,1,3.061174617315552,2.0897771426481717
557,0.6297693361353688,0,0,0,0.6005316948016676,0.021577422725264493
558,0.999576728904385,0,1,1,1.677879763194083,0.7411345798406981
559,0.9171768063377413,0,0,0,0.37529146227292765,-0.16201573148782883
560,0.9616975859307619,0,1,1,1.1329835026381256,1.452639521228019
561,0.9221290937513837,0,0,0,1.7430946393664313,0.5735859399310212
562,0.5299826971748965,0,1,1,2.2628264109718472,0.1417333342791692
563,0.8108809961456126,0,0,0,0.4142872230766409,-0.14323422538363775
564,0.8627474631157735,0,1,1,0.0760336351733565,0.05855611061882768
565,0.7497083584077877,0,0,0,0.1270772687142936,0.14894721601210992
566,0.877095138012622,0,1,1,1.238197114525715,1.4561502550795618
567,0.5767615660931029,0,0,0,1.0186881442731888,-0.41697609486452225
568,0.9758511530010687,0,1,1,1.671450995389775,0.03595184846886318
569,0.5702398022131748,0,0,0,2.345275916715328,-1.346564646048253
570,0.5220646621663746,0,1,1,1.7444507019241684,0.03371869843126891
571,0.6023250175705263,1,1,0,0.5459402941900104,0.6241631552447648
572,0.9377457200560781,0,1,1,1.413308070167799,-0.19201007956184576
573,0.7588171799220783,1,1,0,1.4528745058386674,0.7216303687153812
574,0.7263949792070215,1,0,1,1.9802409636345528,0.633582686365983
575,0.9215723427595327,0,0,0,0.48627469977561294,0.6372832065489538
576,0.9838363444456847,0,1,1,2.0801247490807127,1.79934625431298
577,0.9986079015396698,0,0,0,2.107059411211781,0.5992413961675749
578,0.7459780803937625,0,1,1,2.857066723382681,-0.6442977048469188
579,0.9996600288669197,0,0,0,1.0961029881264457,1.2202161651880143
580,0.9559137398686927,0,1,1,2.580364083679281,-0.43017441722561695
581,0.9224661516303458,0,0,0,2.7514435289052392,-1.619626537642179
582,0.551718043328854,1,0,1,0.4970967875474174,0.6420260737519056
583,0.8598512786493424,0,0,0,1.741569916302518,0.8128159724073277
584,0.9992263227340287,0,1,1,5.525751601536494,-1.6805795460259085
585,0.9703803091847097,0,0,0,0.6414784376861368,0.8248635712228826
586,0.6049217271125408,0,1,1,0.5353200797374672,-0.026582205840843046
587,0.9740284655453272,0,0,0,2.1050875180715316,-0.32053771219538096
588,0.9963042215153352,0,1,1,0.24956510126418796,0.2202394307156521
589,0.7162177664799604,0,0,0,0.580967275818001,0.6703452757735163
590,0.9287888756563079,0,1,1,1.4019277651260231,0.15584076196413826
591,0.750772246728114,1,1,0,0.691360627614544,0.0036061880347580738
592,0.9997209377590767,0,1,1,4.607876161029809,2.410669201055765
593,0.9679301729796119,0,0,0,0.46570792102099984,-0.10136752858878427
594,0.9974956391129337,0,1,1,1.6053132691090723,-0.3612615169158385
595,0.9898418342362825,0,0,0,2.073064771314259,1.3858573603241826
596,0.9821899943707598,0,1,1,1.871067398779822,-0.6146304848959511
597,0.943470936872763,0,0,0,1.8659820062494699,0.9269520573290181
598,0.9974169093142883,0,1,1,3.04120129039809,0.32262256107202414
599,0.8204722230214109,1,1,0,3.090236510864729,-0.4172080655815724
600,0.9097516012550789,1,0,1,0.8026234603157995,1.2920725449238903
601,0.9576723101276141,1,1,0,5.383261256484951,-0.3530893905905803
602,0.9251082836922716,0,1,1,0.24967101330549696,0.23475784992762608
603,0.905690826837619,0,0,0,2.8016456705380435,0.099370695290733
604,0.9163991370876587,0,1,1,1.093815264297698,-0.703310057136056
605,0.863784699601117,0,0,0,1.5654785388382757,0.6368470022973666
606,0.934716621393666,0,1,1,1.3417659265097766,0.5001720660989943
607,0.6452413123943128,1,1,0,2.116149852062111,0.781128759720113
608,0.7505959099189982,0,1,1,0.5517832920502239,0.7851692647244636
609,0.9870931835940608,0,0,0,2.2643914231856503,-1.5494592598783046
610,0.9947238432730364,0,1,1,2.3670807406117644,0.7530278440722492
611,0.6748745661436735,0,0,0,1.2412425917631817,0.13317417002983276
612,0.9985838245716937,0,1,1,1.4845863094224665,0.7009321018139103
613,0.5377149591076584,1,1,0,2.036481837889473,-0.3637166893623683
614,0.9975098563272208,0,1,1,1.49505307048974,0.7223039475540899
615,0.99781403903042,0,0,0,1.3869119512382284,-0.4413345352534859
616,0.8812491850938085,0,1,1,0.13288951807861404,0.07671250449201894
617,0.8603536005404799,0,0,0,1.855233891757132,0.07802677885603292
618,0.9904119714231873,0,1,1,0.5105858933178014,0.5071199251370184
619,0.9812948022229867,0,0,0,1.9630294037125868,0.6228249494175893
620,0.9983180313495602,0,1,1,2.1632368144197947,-1.0398263700806198
621,0.9756135487132466,0,0,0,1.434131698792201,-0.449283766331632
622,0.998667365152119,0,1,1,2.738895365025189,0.8273364664802582
623,0.991226267018069,0,0,0,1.3563680431217326,0.01169277074866782
624,0.6939400765953209,0,1,1,1.8015891428780593,-0.5274320291008403
625,0.6885859650204014,0,0,0,0.536808376444313,0.7030291307396538
626,0.9324843093966284,0,1,1,1.8625217467779127,0.8455548874958635
627,0.6573359243739978,0,0,0,2.6623476603906018,-0.09451685976697276
628,0.9738728046847741,0,1,1,1.5172581673656964,1.0460570843062484
629,0.7678996043568593,1,1,0,2.2322997001479234,0.08540285653947995
630,0.9733545262209276,0,1,1,1.5649778464797814,-0.8717788717533176
631,0.749171249516352,0,0,0,0.3581012932219261,-0.17634526315806953
632,0.8855916698957902,0,1,1,4.309445457307074,0.41681171977544423
633,0.9990922613108106,0,0,0,3.1757209239334565,0.17042307254202455
634,0.5346677905397613,0,1,1,0.2512998196453495,0.23703659514695127
635,0.8497927348182834,0,0,0,1.6123155057550311,-0.4080500760013087
636,0.8112732576710181,0,1,1,2.8982328466794165,-1.2521346259596562
637,0.9511830355098053,0,0,0,1.8054776837036386,-0.4977133285901426
638,0.9998442400276137,0,1,1,3.4821475659551733,0.1481622739514624
639,0.6974021667008549,1,1,0,1.7015987654800355,0.7478897682565822
640,0.8622049943245959,0,1,1,0.7804696556558547,1.1902048023937597
641,0.6506001089850298,1,1,0,0.7655479198180677,0.43164970703522776
642,0.6815905218183418,0,1,1,0.6204288337465591,0.8543033642957666
643,0.5809425640607461,0,0,0,0.4714479519871471,0.6197423017200064
644,0.8425348035914143,0,1,1,2.6135517732113884,0.19225857096803295
645,0.8016740981881937,1,1,0,2.717339958452414,0.8243643016725459
646,0.7979172644788741,1,0,1,2.9373557310431377,-1.5257090348140523
647,0.8392819311666169,0,0,0,1.4883075501284198,0.6369223331647506
648,0.950029757597036,0,1,1,3.3791771295906003,-0.5722257091269763
649,0.7788933277424728,0,0,0,1.438655806526259,0.2690510352228378
650,0.521066982336097,0,1,1,1.8569587669943226,-1.2256174382354474
651,0.9159092703741615,0,0,0,0.5308047541016578,0.34083441980816764
652,0.6315284152386953,0,1,1,0.6489617416425246,1.1066923717963886
653,0.5359793780065191,1,1,0,0.16672745836746428,0.23565515384941677
654,0.5157266671880819,1,0,1,0.8588992091303089,1.213978040679241
655,0.7756631584316092,0,0,0,0.3690264304838226,-0.17034296275684588
656,0.651182255856025,0,1,1,4.568321749830243,-1.9501349116884843
657,0.9269107307068674,0,0,0,1.4373970513751866,0.42156529980925006
658,0.9421968434715249,0,1,1,0.1596865433343176,0.17485165057273455
659,0.6887839011876218,1,1,0,2.312272074453325,0.0008596886229232806
660,0.6371427082806497,0,1,1,1.9325754509723618,-1.1746154367297852
661,0.9576809127828698,0,0,0,1.8943254509969334,-0.6374732369372378
662,0.7090250439879229,1,0,1,2.183676396594483,-0.7112029575016439
663,0.9907227730729661,0,0,0,2.3802843612650113,0.024835200402097392
664,0.9921042493027001,0,1,1,2.4868359177371606,-0.4394682618728696
665,0.9575721553682752,0,0,0,1.9461288175481521,0.26666472201961144
666,0.9456724819245809,0,1,1,2.90694159654828,-0.9078416208083644
667,0.9636752286022435,0,0,0,3.6860645351360475,-2.2751396361587823
668,0.9963700871245067,0,1,1,4.812213011403214,-0.6907413004265027
669,0.7446563692398392,0,0,0,0.3704752656772974,-0.16869111163203773
