,Confidence,Misclassified,Prediction,True Label,X1,X2
403,0.958663343620451,0,1,1,3.5858023358627227,1.176232599997405
404,0.9170042139759236,1,1,0,2.4180219646591468,-0.5197642909630721
405,0.6756991444215786,0,1,1,31.738646760965942,-5.265778897459378
406,0.982625247745879,0,1,1,1.6357917076359714,0.04929028087569264
407,0.9999280786082749,0,1,1,20.7181572840859,-0.5515384024433032
408,0.9882876203669161,1,0,1,27.2523917589966,1.0428419294521476
409,0.6647830382578462,1,1,0,2.9193919908664197,-1.9636458879411984
410,0.8853428984192475,0,1,1,3.434835573375161,-0.8584418314127132
411,0.9996210077488931,0,1,1,5.373950057527887,-3.2209246929180355
412,0.9999893654565941,0,0,0,32.966456154309554,-0.02790508160672341
413,0.9990060119858964,0,1,1,2.5181735985991396,-1.1284523006278708
414,0.9947489016382793,1,1,0,31.847906047936103,1.0391593263945669
415,0.9997702682427951,0,1,1,2.30761828037437,0.8680485728500085
416,0.6322411869580825,1,1,0,3.5551838569069676,-1.9363023596797453
417,0.7334263899617288,0,0,0,3.2318385951566233,0.8156415242264357
418,0.9673577312896393,0,1,1,5.197914457847756,1.0722303452438857
419,0.7931161662584792,0,1,1,1.203850840729436,-1.30134828939763
420,0.9790626433212588,0,1,1,2.6743472692614456,-0.6727254612260399
421,0.9634589881909283,0,1,1,1.1171626462512088,0.21142189306151632
422,0.9373116086782213,0,0,0,8.623789225429958,-2.056116158686991
423,0.9998469891856617,0,1,1,18.05613076094325,-1.8297129554350013
424,0.5867750043892264,0,0,0,11.751064447068364,3.7456216427524476
425,0.9673877876874181,0,1,1,1.5357494259666733,-0.8092120296115406
426,0.9983188880292897,0,1,1,2.2266718669956282,0.5602641048629474
427,0.9999817108561209,0,1,1,11.828482619998226,-0.31507036737816807
428,0.9644563143802959,0,1,1,1.230011089087769,0.1921537605436359
429,0.9124712298753049,0,1,1,4.480028665378119,-0.3379604241356589
430,0.8739947450060052,0,1,1,1.9402076378908444,-0.8623645899934642
431,0.8105386000140473,0,1,1,6.805812630858132,-2.575404945533382
432,0.8724385209566925,0,1,1,6.218600908892202,0.10868105208812387
433,0.9219839899040975,0,1,1,2.292820325996816,-0.9721015897635147
434,0.6497264092705837,1,0,1,7.405013023953888,5.407790680224793
435,0.996810362520432,0,1,1,2.8516629935175963,-0.6781308915452378
436,0.8615332403623724,0,1,1,4.750969556008106,-2.0827535027163053
437,0.5495870732274508,0,0,0,1.9978758867171107,0.4273726302987862
438,0.6834857445052547,1,1,0,15.133760591312308,0.17988306753114697
439,0.8973008957454931,0,1,1,1.8934761711347727,0.1551738047389969
440,0.9988920970053907,0,1,1,1.8228713843821869,1.042120435499889
441,0.6095034831575478,0,1,1,2.513660923507689,-0.7309898202104442
442,0.8995042046524145,0,0,0,4.46436735338374,-0.6550206266464266
443,0.5955993384464544,0,0,0,3.914425833489354,-0.013854699545412649
444,0.99965244311637,0,1,1,14.948951206200357,-1.4142886306645344
445,0.5133450214715094,1,0,1,1.9015261205337601,-0.415573766460557
446,0.5647186166041946,0,1,1,5.903444406022116,-2.663833114383286
447,0.6562105075129995,1,1,0,18.456829506349912,-3.8736793596887344
448,0.942565783189931,0,1,1,3.101462829036974,-1.3750766129727772
449,0.9961579886109722,0,1,1,2.7362808267089314,0.9673422975165138
450,0.9668492562985149,0,1,1,0.6593649895564143,-0.7320632173433259
451,0.9577088641800835,1,1,0,5.389048241687626,-3.3206102223667373
452,0.9932554103470863,0,1,1,3.8980203033907492,-1.2804372576222849
453,0.9855244919649248,0,1,1,2.961504043900099,0.6482497038641178
454,0.9830853033795905,1,1,0,34.83401264939282,11.291394969797894
455,0.6116771434890294,1,0,1,12.337683622763068,-0.7217147463582175
456,0.7874151245289638,0,1,1,34.75982654568219,16.047591682331934
457,0.9600686553875389,0,1,1,3.8691302601809654,1.0016885135828124
458,0.9978474143615051,0,1,1,8.698392390295075,-4.037329386558472
459,0.9948615103876355,0,1,1,3.1393996065256524,-0.3377108033252495
460,0.997744688707448,0,1,1,1.515463256134818,-1.2427971751053444
461,0.998984312012,0,1,1,15.641624651815253,-0.7642620165638263
462,0.6848810914448079,1,0,1,1.8005952062651072,0.3578449399479045
463,0.9998366930588856,0,1,1,10.937040191530114,5.446350516448786
464,0.7604069606338951,0,0,0,7.568380499104894,-3.2904502915136846
465,0.9996471352329497,0,0,0,27.599242706644283,4.380856835570971
466,0.915018114714612,0,1,1,2.0126005735583377,-1.4849627858776533
467,0.8115756460381748,0,1,1,5.261505616234257,-3.022562061288978
468,0.9476708300933377,0,1,1,2.0517647292121293,-1.4015088982471469
469,0.7713485626635497,1,0,1,23.18621370750056,-7.5493654173424005
470,0.9984270361410349,0,1,1,9.28968976192665,-3.586846548012906
471,0.9481217832776835,0,0,0,5.711812575736028,-3.1530924550185215
472,0.7655044108896254,0,1,1,4.924506101928336,-1.018667132477351
473,0.9910885207344026,0,1,1,3.9316708518690646,1.3498016709472973
474,0.8988634834948055,0,1,1,0.825662929539755,0.4461095667828581
475,0.9971890058452372,0,1,1,1.9442268258988291,-0.7223596944120587
476,0.9936358872974599,0,1,1,10.817018369457323,-2.5575059958802884
477,0.9840401529471557,1,1,0,9.394919894091183,-3.7415382340584125
478,0.9961277297456071,1,1,0,16.93807849798209,-0.7178993447617873
479,0.97812266031347,0,1,1,6.323451152029171,-0.6541120410581732
480,0.9956014830190736,0,1,1,21.12643597379173,-0.2573035893846215
481,0.9992259886437613,0,1,1,14.11257266385547,-2.3182559089136614
482,0.8863778583472707,0,1,1,1.189097249569701,0.24402991403343077
483,0.9632121562880752,0,1,1,1.276613048953443,-1.0467130845298398
484,0.9316577210863777,0,1,1,7.734882449445114,-3.0674682419576818
485,0.6978279178907476,1,0,1,5.680908586841361,-1.0344086799172527
486,0.9985498909219153,0,1,1,31.91260428595265,11.720267021764359
487,0.705275242420051,0,0,0,2.540764796002149,0.08478654349453546
488,0.7632358227138403,0,0,0,8.954539304043848,1.5050434602118847
489,0.9749473110009865,0,1,1,4.327868358116024,-1.552105924705582
490,0.881662898071271,1,1,0,1.6185878381265608,-0.5094113858759801
491,0.9999702909991607,1,0,1,20.38614803727426,9.270047316697857
492,0.9999960150090361,0,1,1,11.117963546797,-3.4555774610424006
493,0.9715787402459792,0,1,1,1.8849911404646171,-0.6543670408163106
494,0.9999836266030234,0,1,1,9.560646167751125,1.5542630160504975
495,0.9030311027732484,0,1,1,1.128360593281161,0.18149412099529524
496,0.9999991333236651,0,1,1,10.099061155098381,-5.7587942298554795
497,0.9889459804119357,0,1,1,4.489545593171565,-0.8347768345536017
498,0.9752703849816722,0,1,1,3.292912436712179,-0.21750322366391156
499,0.9787695082534786,0,1,1,2.712788519761513,-1.854371730718345
500,0.7323732998214555,0,1,1,2.3677025342606353,-1.6548710926501424
501,0.9902045723959114,0,1,1,1.4353428142434959,-0.0563943558849152
502,0.9436754691203186,0,1,1,10.531926726870509,0.7750447168740048
503,0.7330689669179351,0,1,1,1.293343615398908,-0.2647799307956942
504,0.9922201734696445,0,0,0,7.348365955467118,1.1835239147151502
505,0.8581132997256614,1,1,0,0.777922847290479,-0.6708289717773069
506,0.9999966525531951,0,1,1,15.587431890266812,-4.96546510797376
507,0.9993763271022453,0,1,1,4.282316567877599,-3.242423092657965
508,0.9449369820099793,0,1,1,12.857988672429295,0.7598903879688041
509,0.9416736741293149,0,1,1,17.835166217296393,4.865300545692988
510,0.8989425828115221,0,1,1,1.909024898174228,-1.426255496889608
511,0.6054589555620002,1,0,1,2.3531907205121994,-1.2184550113545507
512,0.9455677289231251,0,1,1,2.384301019000174,-1.4166541569905426
513,0.9102661628586942,0,1,1,6.305083303133992,-2.1382413468389054
514,0.9103793819820162,0,1,1,12.839461173095666,0.19701462702058642
515,0.551470261669934,1,1,0,0.9346552268787285,-0.6412196742742963
516,0.922012243728403,0,1,1,15.965689167163566,-6.711933148783434
517,0.967262600399922,0,1,1,4.396673910639243,0.6666926660854059
518,0.8306108991949128,0,1,1,4.0008617946338845,1.7771117917183819
519,0.9732956103466704,0,1,1,3.900626846238293,1.2698281832930458
520,0.7883545943300247,0,0,0,2.761360341851604,-0.8311399194334704
521,0.9999172545841319,1,1,0,14.320161693553619,5.976155126516658
522,0.9890873162402365,0,1,1,3.542589996621394,-1.832306744311558
523,0.9989713995732243,0,1,1,7.488165011355391,-2.5688305646271736
524,0.9083781559674886,0,1,1,8.12206203723175,1.6842345012508337
525,0.9591836286275943,0,1,1,5.980421546684142,-1.2445095104018393
526,0.9972008093102014,0,1,1,21.51881381353203,-2.863770040585165
527,0.9774749142844718,0,1,1,3.9057167715572585,0.5603942207138795
528,0.9789009844690658,0,1,1,3.6732037235146806,-0.5606829759667
529,0.6909641858447985,1,1,0,2.602879535899463,0.10156663048564665
530,0.6308938509685059,0,1,1,1.421991286171399,-0.967606526745197
531,0.8257969966251357,0,1,1,2.5711254516371316,-0.1299647484866864
532,0.9970959913551367,0,1,1,21.780007248604296,-4.76572849025066
533,0.9999999374499434,0,1,1,22.255183800353482,-10.51038174971599
534,0.5244442744533555,1,0,1,7.112622633878179,-0.7549310736329763
535,0.644723400835856,1,1,0,10.769339533054673,-4.080129003081923
536,0.666261277086335,1,0,1,3.3223488719602083,-1.1681378408309164
537,0.86024438630571,1,1,0,8.266950049998917,0.27330053713768765
538,0.9999999999999827,0,1,1,48.178067879876146,-4.0545485491480235
539,0.9983935161665183,0,1,1,0.738775135298939,-0.5646189469879851
540,0.6157648271803063,0,0,0,1.269473319246569,-0.22642298327128405
541,0.9807255908175456,0,1,1,0.8926585442393012,-0.296718135146403
542,0.9637827189799736,0,0,0,10.153647892127529,-2.6400924546062368
543,0.9032149585718652,0,1,1,1.9176465691887388,0.8514710169406828
544,0.9801461981196932,1,1,0,6.680287832393226,-1.7037689854279559
545,0.9881535442830585,0,1,1,11.606564688862546,-0.8905322531166765
546,0.9766234428187524,0,1,1,2.404829774934896,0.6345121603247967
547,0.5155883326925741,0,0,0,4.947260757585798,0.38457761729602574
548,0.9766130737577668,0,1,1,2.694072639244783,-0.23295892903788012
549,0.9356885058333754,1,1,0,14.064026766098847,-4.132049514093163
550,0.9999518570753663,0,1,1,2.5789731807288043,-1.0417842755668416
551,0.6473127427049239,0,0,0,1.6276259937894533,0.08609081089218014
552,0.7748768477940265,0,1,1,2.814272194946167,-1.0090408491858358
553,0.601773398546517,1,0,1,3.2060989914472504,-1.0521341982215628
554,0.993478212708716,0,1,1,1.6541016622003482,0.19944717325518269
555,0.8772699176088515,1,1,0,10.893344665542875,2.5685390681782123
556,0.9854182564370121,0,1,1,0.5434361254133306,-0.3301852804128584
557,0.8595006820597036,0,0,0,0.8984859155291754,0.5715584726524133
558,0.733494085829115,1,1,0,4.37373776138754,-0.730068733008231
559,0.9948122421619205,0,1,1,29.334985114245704,-1.8498183770371102
560,0.9999999996005091,0,1,1,25.20623618593254,0.8725281859010747
561,0.5778310481388501,0,0,0,3.6835275497482995,-0.851542116200622
562,0.9920106223042578,0,1,1,1.7944119440778457,-1.235896518605662
563,0.9890441920011332,0,0,0,11.422327357231923,-1.6639846871524626
564,0.9363935246307233,0,1,1,4.9552122279671025,-1.7431643780610515
565,0.9998684050012548,0,1,1,32.86383048038457,-1.0902243026326537
566,0.9993061416832069,0,1,1,2.1363972176737946,0.018440021290274125
567,0.8696290112084035,0,1,1,1.977649026231482,-1.1208258186654854
568,0.9997161744408074,0,0,0,9.594511094884266,-1.7353896415091743
569,0.9737911778628122,0,1,1,3.8094771321601026,-1.6022088531368235
570,0.9227652380205698,0,1,1,3.599792238745653,-0.14592833050317183
571,0.7702370474633229,0,1,1,7.149018928534566,1.9684072214129071
572,0.5948072959448736,1,1,0,1.4764967499951325,-0.16983258388408004
573,0.895282846896867,1,0,1,18.03674556700591,0.23125665509389165
574,0.9876685728884607,0,1,1,12.475781462601647,0.7337601343026957
575,0.9417515291597921,0,1,1,1.6964478526777669,-0.8568018010685521
576,0.9966401613906452,0,1,1,11.96296310764715,7.260691848130427
577,0.9703893325863476,0,0,0,8.06808169434127,-0.6438370601706482
578,0.9319073828698365,0,1,1,2.0632736709841515,-0.5858218745575753
579,0.8363244204405841,0,1,1,0.9621170386079164,-0.9972845389012601
580,0.9982431254392689,0,1,1,1.2884674501013,-1.1565086290254931
581,0.9998272619092823,0,1,1,7.970131141326003,-0.1971737459279418
582,0.9798742978058494,0,1,1,12.446656938820228,-3.4825990874023662
583,0.999987580783879,0,1,1,13.877937040780202,4.004670571403288
584,0.9863989386853086,0,1,1,2.0855289538422217,-1.4958073211985283
585,0.9833974896359537,0,1,1,2.454593651808956,-0.4237522744791821
586,0.788110780960289,0,1,1,6.060550406069871,-3.015675155448532
587,0.9989838469984192,0,1,1,24.108828305332793,0.5518494564870728
588,0.9741844693870161,1,1,0,6.241409793099482,-2.838412986430224
589,0.9917469279970921,0,1,1,9.565625911714504,-4.4087411407852155
590,0.5321168257753855,0,1,1,1.838616538537686,-0.08565222378176071
591,0.998013133979471,0,1,1,14.070755411536085,9.639952154754086
592,0.9368409288632115,0,1,1,2.6689108671351667,-0.34846350561285544
593,0.9843349853807488,0,1,1,2.764350380942978,-0.8727202725792119
594,0.5372974574084302,0,0,0,1.8647192563582362,-0.31216889999158665
595,0.9999998439850838,0,1,1,14.388765208679756,5.029684717307707
596,0.7444228894382254,1,0,1,6.299909739444017,-4.212912385760229
597,0.5355128755855632,1,0,1,4.578301409016843,-2.576215039598707
598,0.9924927845517701,0,0,0,19.656735687614116,-3.7551058369258516
599,0.9384374058137346,1,0,1,2.0292315846260385,-0.28061021395640234
600,0.915831403895532,0,1,1,2.4823499522838524,0.23144935462898275
601,0.8927904143926026,0,1,1,8.303642277107658,-0.6719284884207847
602,0.9971296789450635,0,1,1,2.8773830192965653,-1.9285224702403625
603,0.8688237898105625,0,1,1,8.002861571279588,0.15827136037988068
604,0.7870125692711254,0,1,1,2.1935053815293704,-0.8008509480145598
605,0.9816358135588868,0,1,1,3.087511040336236,-1.6097449333562204
606,0.6739300398452939,0,1,1,5.796008948588946,5.461493366061514
607,0.9899799800376433,0,1,1,5.027962490612433,-0.09134333107981187
608,0.5284793642111374,1,0,1,10.280455362152532,-3.0066592050273804
609,0.871429557980668,1,1,0,1.0954429992962955,0.40371638596174747
610,0.8678158934930776,0,1,1,6.985256996305314,-2.339854744235241
611,0.8991981695234134,0,1,1,3.519674060532232,0.42845744283913995
612,0.999899603296461,0,1,1,5.029207325575574,-2.9059387571357287
613,0.9969073192145321,0,1,1,7.831284194578717,0.01476893419836283
614,0.9573552279513993,0,1,1,0.0483164935412932,-0.08153188727823425
615,0.885587164222368,0,1,1,1.5563012007362387,-1.0216647027691936
616,0.9548682545465915,0,1,1,2.12141022176732,-1.62162959650704
617,0.9964187464681266,0,1,1,2.656880516717091,-0.9107788064308546
618,0.9982740024800746,0,1,1,5.621324238534629,-2.345377046607796
619,0.9995523665864606,0,1,1,6.610532375878444,-2.953974957721357
620,0.9990744379126298,0,1,1,11.660917663653315,-0.43358489642690634
621,0.8152594568420654,0,1,1,1.8009639300256723,-1.370555780585016
622,0.9820695936386935,0,1,1,4.644715782675065,-2.2655788996885473
623,0.9989897876539336,0,1,1,13.84300001205328,-3.4201301317084147
624,0.9977763322022627,0,1,1,13.615030872932213,-2.1430322582539927
625,0.9990503003502029,0,1,1,25.11858696599894,-8.17935215876037
626,0.9518084225171651,1,1,0,3.6018137342092955,-0.9368933050548064
627,0.9231452398942199,0,1,1,1.1164114504858276,-1.115196472082823
628,0.8600682258679678,0,1,1,6.624934723853251,0.14764369729601487
629,0.998301488536291,0,1,1,32.474448657666656,-11.437772160268239
630,0.9999126869891025,0,0,0,24.163235671686145,-3.35188639769289
631,0.944627806647123,1,0,1,30.177748112011912,4.608380337814102
632,0.5701323171264934,0,0,0,0.6849546861127438,-0.5253846283935586
633,0.7672102948688807,0,1,1,6.081910288046678,0.5630187018894529
634,0.9533196141031542,0,1,1,4.846045883542914,-1.8154641023898928
635,0.5533398135235913,1,1,0,11.796790051959684,-1.4448828893576309
636,0.987333330230741,0,1,1,1.5290761095242114,-1.1706508749380837
637,0.9926219745752586,0,1,1,1.903200307976147,-0.5754307661368684
638,0.9553748407927038,0,1,1,1.8700776920361193,-0.793636788929201
639,0.8777994554041934,0,1,1,1.23516240699108,0.3636180794907199
640,0.7222778251079867,0,1,1,3.1598150851062106,-0.07619810517982802
641,0.9251780536729205,0,1,1,2.9924220432349595,-1.3067292495312364
642,0.7209010321062378,1,1,0,2.4154329994740054,-0.22485695677583536
643,0.7863993100927062,0,0,0,2.135262264565302,-1.8466997448112366
644,0.9669676954105613,0,1,1,6.3838033245072845,-4.119855656134902
645,0.5553167031400134,0,0,0,12.065208297657527,-0.25136740500877913
646,0.8910517487427533,0,1,1,2.8825054134600956,-1.40898954041033
647,0.9878719468363459,1,0,1,5.472202942560483,1.729327672785922
648,0.9454822543802017,0,1,1,3.101208633568972,-1.8421271203712735
649,0.9914280369315751,0,1,1,6.019779648185164,1.2414378914830428
650,0.9649552142292138,0,1,1,2.72406348211093,-1.632537171980143
651,0.9442437754864595,1,1,0,18.528570949185735,-0.3108126343230829
652,0.8848834137970135,0,1,1,2.9634071419080117,1.604873729067628
653,0.9860302710216113,0,1,1,1.9395982522265212,-0.9843691854656199
654,0.9757149974718373,0,1,1,1.7582546862658532,-0.674610929947039
655,0.6890609345009561,0,1,1,6.6277053009981834,-4.784552416718504
656,0.7115380737848448,1,1,0,2.929229400940437,-0.47562100589892975
657,0.9883278088886501,0,1,1,2.2277706455171487,-1.380152979263286
658,0.9916382709792925,0,1,1,1.5354969288177092,1.457770257957038
659,0.6407649041941536,1,1,0,4.260510249818119,0.4805171656635838
660,0.9190064055299665,1,1,0,11.024651565532828,-0.1189545527048698
661,0.9482218401203197,0,1,1,16.351647583417062,2.440178342374026
662,0.7310863282830671,0,1,1,1.5569458250148323,-1.110867647466085
663,0.9950962947047856,0,1,1,5.667153552653785,-2.993590925263848
664,0.9590100538037922,0,1,1,2.591215758263322,1.1655441171863234
665,0.9932669114885284,0,1,1,13.791829419743054,-5.769933210436511
666,0.9464656684609084,0,1,1,1.3862325615623958,-1.0215373493786348
667,0.8859423381298137,0,1,1,0.7287974324271232,-0.7675829879956713
668,0.9246630465899042,0,0,0,3.4310310448179466,-0.3689203594307462
669,0.9998905180340556,0,1,1,17.30232099948583,1.4581114731873028
670,0.9958795789220651,0,1,1,11.054574962614812,-2.7222866742445473
671,0.9999999861410345,0,1,1,34.86429317714356,-1.4823425074544372
672,0.9065824351774311,0,1,1,15.872679594756251,6.888347892650614
673,0.9992449073707134,0,1,1,2.4837976374202535,-1.344187092743904
674,0.7723524162042736,0,1,1,3.1418688424115353,-0.5346318651995835
